Word,Category,Similarity,Frequency
가능,여행,0.6136982440948486,4
가정,가족,0.7013463377952576,1
가족,가족,1,1
가족주의,갈등,0.5154028534889221,2
갈구,욕망,0.6502506136894226,1
강요,용서,0.5793744921684265,1
개관,여행,0.5882094502449036,2
결여,상실,0.6932352781295776,1
결혼,연애,0.6863196492195129,1
경멸,분노,0.6611237525939941,1
경제,경제,1,1
계획,여행,0.6060113906860352,1
곤란,상실,0.6153967976570129,2
공포심,무력감,0.6654345393180847,1
과정,교육,0.6268183588981628,1
관람,여행,0.5587009191513062,2
관심,기대,0.6249675154685974,2
교양,교육,0.7196236252784729,1
교육,교육,1,1
교육학,교육,0.5450170040130615,1
국가,경제,0.7089344263076782,1
귀결,혼란,0.515130341053009,1
규범,윤리,0.7303454875946045,1
근본주의,종교,0.5729603171348572,1
남편,가족,0.6233720779418945,2
너머,바다,0.5151404738426208,1
대학원,학교,0.5080148577690125,1
도덕,윤리,0.8225712776184082,1
도덕주의,정치,0.5423793792724609,1
만족,기대,0.6570032238960266,1
매체,방송,0.6981302499771118,1
모텔,여행,0.5687617659568787,1
문제,갈등,0.6495088934898376,3
미술관,미술,0.5254696607589722,1
발생,혼란,0.6102904081344604,3
법학,윤리,0.650149941444397,1
보증,의료,0.5057603716850281,1
비극,살인,0.6638696789741516,1
빈약,기대,0.5086852312088013,1
사건,살인,0.7159186005592346,1
사고,의심,0.5630502700805664,2
사람,꿈,0.5610076785087585,5
사랑,사랑,1,36
사학,종교,0.5917807817459106,1
사회,경제,0.8096231818199158,2
사회관계,정치,0.5544407963752747,1
상담,심리,0.672296941280365,1
상대,추격,0.558393657207489,3
상영,방송,0.6350025534629822,1
상황,혼란,0.6442916989326477,2
생각,후회,0.6602693200111389,1
생존,생존,1,1
선택,희망,0.5827092528343201,2
세상,기쁨,0.6082786321640015,1
소멸,상실,0.6378204226493835,1
소품,인형,0.6749653220176697,1
시네마테크,뮤지컬,0.6164976358413696,1
아내,가족,0.582758903503418,2
영화,만화,0.7536719441413879,9
용기,용기,1,2
우발,범죄,0.5906828045845032,1
원망,절망,0.6686849594116211,1
유발,의심,0.6065707206726074,1
육체,자아,0.5753576159477234,7
음지,괴담,0.50167316198349,2
의존,불안,0.6040859818458557,1
이탈,혼란,0.6253495812416077,1
이해,철학,0.5395932197570801,3
일탈,폭력,0.6677380204200745,1
자립,성장,0.5825340151786804,1
재미,모험,0.6051297187805176,1
저울,용기,0.5864885449409485,1
전시,미술,0.6214971542358398,1
제공,여행,0.6024255156517029,1
졸업,여행,0.5504979491233826,3
죽음,고독,0.6896678805351257,1
지불,여행,0.5495700836181641,1
지속,성장,0.6684333086013794,1
책임,윤리,0.6478115320205688,2
추구,헌신,0.5950697660446167,4
출연,방송,0.659591019153595,1
쾌락,욕망,0.7186331152915955,2
통념,윤리,0.6358616352081299,1
평화,평등,0.671115517616272,1
표현,대화,0.5644240975379944,4
피임,의료,0.6260998845100403,1
항거,저항,0.6600368022918701,1
해석,심리,0.5405862331390381,1
행위,폭력,0.6302486658096313,1
행정학,사회문제,0.5091829299926758,1
헌혈,의료,0.5531933307647705,1
혐오,폭력,0.7583182454109192,1
협의,대화,0.5916940569877625,1
확률,후회,0.5776207447052002,1
활동,교육,0.6086112856864929,1
휴관,여행,0.5358497500419617,1

Category,Count,average
여행,9,0.5748583409521315
교육,5,0.700014054775238
윤리,5,0.6973479747772217
가족,4,0.7268693298101425
혼란,4,0.5987655073404312
경제,3,0.839519202709198
폭력,3,0.6854349772135416
방송,3,0.6642412741978964
상실,3,0.6488174994786581
기대,3,0.5968853235244751
의료,3,0.5616845289866129
용기,2,0.7932442724704742
살인,2,0.6898941397666931
욕망,2,0.684441864490509
성장,2,0.6254836618900299
후회,2,0.6189450323581696
심리,2,0.6064415872097015
의심,2,0.5848104953765869
갈등,2,0.5824558734893799
종교,2,0.5823705494403839
대화,2,0.5780590772628784
미술,2,0.573483407497406
정치,2,0.5484100878238678
사랑,1,1.0
생존,1,1.0
만화,1,0.7536719441413879
고독,1,0.6896678805351257
연애,1,0.6863196492195129
인형,1,0.6749653220176697
평등,1,0.671115517616272
절망,1,0.6686849594116211
무력감,1,0.6654345393180847
분노,1,0.6611237525939941
저항,1,0.6600368022918701
뮤지컬,1,0.6164976358413696
기쁨,1,0.6082786321640015
모험,1,0.6051297187805176
불안,1,0.6040859818458557
헌신,1,0.5950697660446167
범죄,1,0.5906828045845032
희망,1,0.5827092528343201
용서,1,0.5793744921684265
자아,1,0.5753576159477234
꿈,1,0.5610076785087585
추격,1,0.558393657207489
철학,1,0.5395932197570801
바다,1,0.5151404738426208
사회문제,1,0.5091829299926758
학교,1,0.5080148577690125
괴담,1,0.50167316198349
